step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
3523,1,0.0006452832134437971,-2.838533970472581,-2.837888687259137,1.0009529390129337,0.03148899082131429,1.012868929898951,-2.8584433247330105,0.0125,10
3524,1,-7.825117451175476e-05,-2.8354130860353166,-2.8354913372098287,1.0010390446384931,0.04019192643621077,1.0689160241062976,-2.8653249207686176,0.0125,10
3525,1,0.002365499003273497,-2.8475431082587126,-2.845177609255439,1.00113441342372,0.048057892711782915,0.9423688900402227,-2.8729461413908313,0.0125,10
3526,1,-7.577183879321048e-05,-2.8278050128713943,-2.8278807847101874,1.0011568472406633,0.055550073295795935,1.4409527269974651,-2.8747387930302937,0.0125,10
3527,1,0.0006787984234181563,-2.8332215632180984,-2.83254276479468,1.001149690244222,0.06270017482706604,1.1223149285179095,-2.8741668928695687,0.0125,10
3528,1,0.00279322937912755,-2.841733511873776,-2.8389402824946486,1.0011832969466756,0.06910865094731604,0.9387203814937402,-2.876852296559906,0.0125,10
3529,1,0.00046345042630298945,-2.816712680263503,-2.8162492298372004,1.0010803045215755,0.07505582092535683,1.0890942163619508,-2.868622217354316,0.0125,10
3530,1,-0.0019703707263919318,-2.7958394634470647,-2.7978098341734565,1.000895586324109,0.0,1.2887852479063782,-2.853859346425813,0.0125,10
3531,1,0.0005379423521078739,-2.840823985431915,-2.8402860430798076,1.000858207925514,0.011862203169085548,1.0291667344518927,-2.8508716944013384,0.0125,10
3532,1,0.0005912259200290749,-2.83548720304845,-2.8348959771284212,1.0008765641342925,0.02197536060104636,1.0421958542864285,-2.8523389184540107,0.0125,10
3533,1,-0.0018268238363464671,-2.813208098474888,-2.8150349223112348,1.0008267062820746,0.031740780329738545,1.2053900927052974,-2.8483536842415202,0.0125,10
3534,1,-0.002230799908185285,-2.8082793900879377,-2.8105101899961222,1.0007855730669935,0.041242221089248125,1.1777234421838683,-2.8450656776271486,0.0125,10
3535,1,0.0010453793335355285,-2.834013976324242,-2.8329685969907064,1.000945112631193,0.049636303237224885,1.031919376923031,-2.8578178078254592,0.0125,10
3536,1,0.0010366247856621776,-2.834707224048673,-2.833670599263011,1.0011142444498724,0.05709494459097296,1.0477245311734433,-2.8713344355704615,0.0125,10
3537,1,0.001442730354072472,-2.839463998771792,-2.8380212684177195,1.0011763649395269,0.06399597394269856,1.0115687920181025,-2.876298389504661,0.0125,10
3538,1,0.0023120359228124576,-2.847632678430653,-2.845320642507841,1.0012640074349348,0.07034205965951006,0.9552619036527583,-2.8833012443550077,0.0125,10
3539,1,-0.0009429763106042035,-2.822259052650646,-2.8232020289612496,1.001215740354942,0.07651802911013648,1.1566702015160553,-2.8794446596335495,0.0125,10
3540,1,0.0004868011020280693,-2.829447724302394,-2.8289609232003663,1.0011629292879605,0.0,1.0864932469564728,-2.875224793108249,0.0125,10
3541,1,-0.0013582031417619217,-2.8423714864400695,-2.843729689581832,1.0009628261605839,0.011948106610117753,1.2023566734790923,-2.8592335396119424,0.0125,10
3542,1,0.0018681768336195617,-2.8679457788436884,-2.866077602010069,1.0011126563453918,0.022558064913933803,0.9694070657459056,-2.8712075285167056,0.0125,10
3543,1,-0.0008668310609559682,-2.8435372748342163,-2.844404105895172,1.001191558436906,0.03169003806693265,1.101725229011941,-2.8775124319153083,0.0125,10
3544,1,0.0011968605945687008,-2.852451655010071,-2.851254794415502,1.0011831166739007,0.04037885097490701,0.9803286248057418,-2.87683789178171,0.0125,10
3545,1,0.0006385795228387199,-2.8418818393866934,-2.8412432598638544,1.0012049087201504,0.048162070285132454,1.0910917482494435,-2.878579176365855,0.0125,10
3546,1,0.0009238511898028611,-2.8385687997483284,-2.8376449485585256,1.001171646624175,0.055491154523254746,1.0189550632310171,-2.875921366903211,0.0125,10
3547,1,-0.0005224285640995156,-2.817070649068806,-2.8175930776329055,1.001077144662636,0.0625475300360421,1.1659162694620968,-2.8683697010346965,0.0125,10
3548,1,0.002001017885032934,-2.8243791768782684,-2.822378158993236,1.0010181591127376,0.06926271038682436,0.9542529091155104,-2.8636557955734125,0.0125,10
3549,1,0.0003142417790195398,-2.8066446833703025,-2.806330441591283,1.0009686326276772,0.07567903436142136,1.0785504034184652,-2.8596976088141504,0.0125,10
3550,1,-0.000135492308656276,-2.8110480049793796,-2.8111834972880363,1.0009659916098237,2.220446049250313e-16,1.1123058810050799,-2.859486531563434,0.0125,10
3551,1,0.003463863199929034,-2.86603431852901,-2.862570455329081,1.0010337698349803,0.011053784107264068,0.9351022393837962,-2.864903373382313,0.0125,10
3552,1,0.00011646435148472119,-2.835762857522024,-2.8356463931705393,1.0010276841143975,0.021503493523444637,1.3961474867001367,-2.864417017036293,0.0125,10
3553,1,-0.000640244777565083,-2.831283320323904,-2.8319235651014694,1.0009821794654226,0.03166699381499923,1.5638190730611765,-2.860780299770466,0.0125,10
3554,1,0.0019910225687443644,-2.843399364279655,-2.841408341710911,1.0010810795852414,0.04029978679181528,1.0054125471501276,-2.86868415551147,0.0125,10
3555,1,0.0007502396613018334,-2.82366883736416,-2.822918597702858,1.0010328296819044,0.04799510965951515,1.0382499083577155,-2.864828238772829,0.0125,10
3556,1,0.0010531124998557542,-2.828603895331756,-2.8275507828319,1.0010018422494475,0.05544296999804962,1.0217729777507643,-2.8623517635833626,0.0125,10
3557,1,0.00045095363680635437,-2.8273102635955887,-2.8268593099587824,1.0010621587158075,0.062463792100342315,1.1046071471299352,-2.8671721062976143,0.0125,10
3558,1,0.0029638662103956717,-2.846001461616145,-2.843037595405749,1.0011695936795546,0.06887174442093676,0.9657699929402405,-2.8757573233662472,0.0125,10
3559,1,0.0007506630526238322,-2.8306950140768268,-2.8299443510242024,1.0012030270765262,0.07490175174879105,1.2342793846145257,-2.878428825893044,0.0125,10
3560,1,0.0002353273377654573,-2.82675584370745,-2.826520516369684,1.0011643791442904,0.0,1.076513148537442,-2.8753406468009937,0.0125,10
3561,1,0.001415029227317665,-2.872919322979222,-2.871504293751905,1.001320683842345,0.010801810831589473,1.0453419092867118,-2.887829504871285,0.0125,10
3562,1,0.003583751454191072,-2.868253854508864,-2.864670103054673,1.0012402422238766,0.020541600479129608,0.8825645531667629,-2.8814024050540845,0.0125,10
3563,1,0.0011545253387153713,-2.836682434973917,-2.8355279096352017,1.0010913144774658,0.029344567164394618,1.0224440943278397,-2.869502058485639,0.0125,10
3564,1,0.0034333043227001143,-2.8498785256517802,-2.84644522132908,1.0010613706825202,0.03786578058643404,0.9520726830631722,-2.867109130500095,0.0125,10
3565,1,0.0014518080192137699,-2.823200264849182,-2.8217484568299684,1.0010236480806884,0.045618218685956544,1.0029457653253124,-2.864094465170086,0.0125,10
3566,1,0.0013156143147576439,-2.8170194071718098,-2.815703792857052,1.0008913445855452,0.053144316219710185,1.015496533834748,-2.8535203102577666,0.0125,10
3567,1,0.003050140191567508,-2.829165127126925,-2.8261149869353575,1.0009456137210748,0.060078159556186214,0.9805305097289468,-2.8578578571547943,0.0125,10
3568,1,0.0013041952708639389,-2.8197641477232955,-2.8184599524524323,1.0009951316674912,0.06663443666860425,1.0338914890695086,-2.8618154525264314,0.0125,10
3569,1,0.0016006889089808666,-2.8191033674238852,-2.817502678514905,1.0010088195777913,0.07313447272629137,1.2194371662764352,-2.8629093892525166,0.0125,10
3570,1,0.0025055730435973155,-2.8205430433110332,-2.818037470267436,1.0010339373396635,2.220446049250313e-16,0.9667685172316813,-2.8649167599172634,0.0125,10
3571,1,0.0014368127769980562,-2.835819066434235,-2.834382253657237,1.0008211023010407,0.011047425823943495,1.0128873157810376,-2.8479057348262202,0.0125,10
3572,1,0.002162976050764804,-2.846670009243816,-2.8445070331930515,1.0008868206884565,0.021025402912163794,0.9548584531160704,-2.8531587199743207,0.0125,10
3573,1,0.003028215740280319,-2.8490946775450494,-2.846066461804769,1.0010315461507733,0.02979920226194566,0.957857830069955,-2.8647256621606663,0.0125,10
3574,1,0.0024840372396109658,-2.8405197866083434,-2.8380357493687325,1.0010529482316137,0.03788705242599999,0.9545891866703061,-2.866436045985238,0.0125,10
3575,1,0.0010934922091948825,-2.8276968646179417,-2.8266033724087465,1.0010055770858157,0.04582264439302305,1.0672562383552846,-2.862650250898207,0.0125,10
3576,1,0.0006435511850968107,-2.819162335789157,-2.81851878460406,1.0009616881604781,0.053599271286443644,1.081057218609136,-2.8591425871231584,0.0125,10
3577,1,-0.0003931850466554284,-2.808257519804792,-2.8086507048514475,1.000900347729454,0.06097623374452486,1.1587686925091085,-2.854239917113453,0.0125,10
3578,1,0.0004623884608468666,-2.8164427310866698,-2.815980342625823,1.0009334306847868,0.06803182488275628,1.1915840061149727,-2.856884129090899,0.0125,10
3579,1,0.0039977703096343,-2.8410066887138337,-2.8370089184042,1.001094546462701,0.07419556922573073,0.89087931443781,-2.869760335026174,0.0125,10
3580,1,0.0016308235686372588,-2.8181392547786746,-2.8165084312100372,1.0010796310171668,2.220446049250313e-16,1.0184089303975,-2.8685683951278778,0.0125,10
3581,1,0.001897481964653528,-2.8460330743292923,-2.8441355923646383,1.0009355557382245,0.010515590137736043,0.9978670825591724,-2.8570539746464165,0.0125,10
3582,1,0.000313177089896641,-2.8297523434035052,-2.829439166313609,1.0008659556626236,0.021195784338529356,1.1422036276673113,-2.8514909794957006,0.0125,10
3583,1,-1.5683230199196973e-05,-2.8207460535370767,-2.820761736767276,1.0008351791987613,0.031111716734255543,1.1065039938989283,-2.849030954803404,0.0125,10
3584,1,-0.0011694592466315946,-2.7964113883498665,-2.7975808475964974,1.0007130066888459,0.04012450691361543,1.145760681564196,-2.8392647139761475,0.0125,10
3585,1,0.0004286511917145052,-2.8037029818747965,-2.803274330683082,1.0006644311984565,0.04846369685642072,1.0522727623265191,-2.8353813492910587,0.0125,10
3586,1,0.00019700323502595075,-2.8066652495467928,-2.806468246311767,1.000763663538959,0.05612117580466259,1.07851522871272,-2.843314272055135,0.0125,10
3587,1,0.0016132158206225015,-2.8147397892812585,-2.813126573460636,1.0008476046499901,0.0631261911651302,0.9813090549423051,-2.8500241552309165,0.0125,10
3588,1,0.00040665597323763834,-2.802849726191803,-2.8024430702185645,1.0008449029253006,0.06976973600004459,1.0951568399993383,-2.849808200008682,0.0125,10
3589,1,0.000628214108635494,-2.8002150799477996,-2.799586865839164,1.0008173617599783,0.07632653145017582,1.0782025156949462,-2.8476067364902873,0.0125,10
3590,1,0.0012716090693922746,-2.8104794411021023,-2.80920783203271,1.0008788452304442,2.220446049250313e-16,1.0338562157031161,-2.852521246116331,0.0125,10
3591,1,0.004759207587194104,-2.862943492958602,-2.858184285371408,1.0009807498937637,0.010146174228946278,0.8602589335636897,-2.8606660461736926,0.0125,10
3592,1,0.0005613402339528988,-2.830498290061197,-2.829936949827244,1.0009558044682565,0.020661458423831998,1.4976242943744498,-2.8586723425906975,0.0125,10
3593,1,0.00034709802383250086,-2.814204569576709,-2.813857471552877,1.000814959200973,0.030563717823367507,1.0431000424191479,-2.847414688511844,0.0125,10
3594,1,-0.0002081638188098189,-2.8059209865817656,-2.8061291504005754,1.000701218884924,0.03935565340610332,1.067573966621859,-2.8383223560157718,0.0125,10
3595,1,1.1802019970361055e-05,-2.8046915593000015,-2.8046797572800313,1.0007142441892356,0.04774157712016092,1.133646175926435,-2.8393636434087837,0.0125,10
3596,1,0.0009417832536801665,-2.8089778323294046,-2.8080360490757243,1.0007730413883338,0.055470075906616796,1.0096843359907943,-2.8440639240082186,0.0125,10
3597,1,-0.0018541126798747398,-2.7902598337326934,-2.792113946412568,1.0007518324410731,0.06295055799096064,1.2493074098081955,-2.8423685008804815,0.0125,10
3598,1,0.0011865299116218648,-2.807861351372469,-2.8066748214608475,1.0008041280368158,0.07014966092001054,1.0350877636269378,-2.8465488962758334,0.0125,10
3599,1,0.0009796049422774388,-2.802099580168117,-2.80111997522584,1.0008619979673357,0.07667815314499818,1.1568422647280363,-2.8511746371851037,0.0125,10
3600,1,-0.0006770672726110057,-2.787437580372053,-2.788114647644664,1.0007888360677453,2.220446049250313e-16,1.2283383985047203,-2.8453265123570413,0.0125,10
3601,1,0.00038805623860992794,-2.834042019563009,-2.8336539633243993,1.000815538436646,0.012094555944542505,1.1874284033065368,-2.8474609896187744,0.0125,10
3602,1,-0.0011219326287770816,-2.8243295157799952,-2.825451448408772,1.0008200891122725,0.02320820361083929,1.5221223673689797,-2.847824746183775,0.0125,10
3603,1,-3.177786956904711e-05,-2.823358507346032,-2.823390285215601,1.0008600137401824,0.03276751992408784,1.101462173741997,-2.8510160355697973,0.0125,10
3604,1,-0.00015356532905255884,-2.815907465890214,-2.8160610312192667,1.0008359656425463,0.041292289892143,1.0977762477138122,-2.849093817779685,0.0125,10
3605,1,-0.00029244150547374056,-2.8077611256175716,-2.808053567123045,1.0008106629200473,0.04942090709460053,1.0862511040096121,-2.8470712651760977,0.0125,10
3606,1,0.00266805666847445,-2.8309342274020937,-2.8282661707336194,1.0009181838504162,0.05680204387946803,0.9470954422218735,-2.8556655105472024,0.0125,10
3607,1,0.002161592508662875,-2.8316595764102264,-2.8294979839015637,1.0010601403663513,0.06343816632632653,0.9820350652890564,-2.8670108095012132,0.0125,10
3608,1,0.0018404984075073155,-2.8285089078850763,-2.8266684094775685,1.001083159122994,0.06979955587977199,0.9822317605699201,-2.8688503387017206,0.0125,10
3609,1,0.00016553016822248309,-2.8094045953985862,-2.809239065230364,1.0010083044543119,0.0760720925493866,1.1459818833651025,-2.862868220895109,0.0125,10
3610,1,-0.0017769514981631047,-2.7964963503465077,-2.798273301844671,1.0008986310356034,0.0,1.2006841317600863,-2.8541027050262984,0.0125,10
3611,1,0.0018996795778089535,-2.860630997002247,-2.858731317424438,1.0010818312236196,0.011421832288580964,1.0109084594155746,-2.868744221622992,0.0125,10
3612,1,0.0021831259037467152,-2.864922967041575,-2.8627398411378286,1.0011611467761563,0.021363387604437074,0.9910493983228721,-2.8750823576793736,0.0125,10
3613,1,0.002067779560549934,-2.8593609871843277,-2.857293207623778,1.0012287480504298,0.030157806084676907,0.9610447915476826,-2.880484004938896,0.0125,10
3614,1,0.0021689430474222094,-2.8492247333281107,-2.847055790280688,1.0011889723751062,0.038194697963973956,0.9878903666923571,-2.877305792926636,0.0125,10
3615,1,0.0014680898445386065,-2.8353474994031664,-2.833879409558628,1.001114633931933,0.046005314580488545,1.0366564209035722,-2.8713655594497007,0.0125,10
3616,1,0.0017088232898098284,-2.826754526336107,-2.8250457030462974,1.0010351709126672,0.05344574144887813,0.9937309400187821,-2.8650153437673174,0.0125,10
3617,1,0.0013932150523186324,-2.8214238782907293,-2.8200306632384105,1.000986700536399,0.06045065534327821,1.0496134386998635,-2.8611416297410024,0.0125,10
3618,1,0.002835016049452536,-2.8383824602589733,-2.8355474442095203,1.0010880795210106,0.06704762158715007,0.9559834866692092,-2.869243543672133,0.0125,10
3619,1,0.0016831719697646666,-2.8278456996977765,-2.826162527728012,1.0011404505278263,0.07322725702772975,1.0027893303094302,-2.873428560999901,0.0125,10
3620,1,-0.0002508593431816429,-2.8122714121924255,-2.812522271535607,1.0010368274889816,2.220446049250313e-16,1.1067603660915688,-2.865147732717631,0.0125,10
3621,1,0.000486773170957391,-2.8531355871916526,-2.852648814020695,1.0009966646658432,0.01180078940018348,1.1174944019319373,-2.8619379703793997,0.0125,10
3622,1,0.0018941256446554824,-2.8584712401361694,-2.8565771144915137,1.0010921276639313,0.02185921938826669,0.9673919588918712,-2.869567042458614,0.0125,10
3623,1,0.001295485615414815,-2.8448152070812363,-2.8435197214658214,1.0011074359811938,0.03070599132070055,1.0644423705579706,-2.8707903624545477,0.0125,10
3624,1,-0.0002446095162864392,-2.832442640404493,-2.832687249920779,1.0010497233087836,0.039357094141433416,1.263388405618285,-2.8661783231122087,0.0125,10
3625,1,0.0009287388871373304,-2.8350231966420805,-2.8340944577549427,1.0010681781324042,0.047498708831663794,1.0234822752343284,-2.867653147235832,0.0125,10
3626,1,0.00196259410268456,-2.839003945893937,-2.8370413517912523,1.001111826022195,0.054727043590298854,0.9888463217294761,-2.8711411764605494,0.0125,10
3627,1,0.0014474128429179482,-2.8274341836530774,-2.825986770810159,1.001087424220096,0.06146114593572059,0.9979373790813892,-2.8691911765614093,0.0125,10
3628,1,0.0021854332543970664,-2.8387964892770476,-2.836611056022651,1.0011008788126476,0.06775754187089139,0.9778607145052076,-2.870266367543706,0.0125,10
3629,1,-0.002399587124287489,-2.8133680561497822,-2.81576764327407,1.0010861428581783,0.07404194300727668,1.4136729345545456,-2.869088778892092,0.0125,10
3630,1,0.003442966262298661,-2.8452987693071097,-2.8418558030448104,1.0011625390375691,0.0,0.9045897851319656,-2.8751936093354744,0.0125,10
3631,1,0.0004465403949676616,-2.8396730179737797,-2.839226477578812,1.000925128494804,0.011079844376049424,1.1037277220368242,-2.8562205705238015,0.0125,10
3632,1,0.0010305747180295094,-2.8433684472874137,-2.8423378725693844,1.0009326888360326,0.021999309651277273,1.0351797561040834,-2.856824836514173,0.0125,10
3633,1,0.0038175949803134685,-2.8642277485286525,-2.8604101535483393,1.0011314406413763,0.030845335947562978,0.8823391797687262,-2.872708587934133,0.0125,10
3634,1,0.004312632370873337,-2.867124737886822,-2.8628121055159483,1.0012858705836916,0.038324756507366026,0.8758309583364564,-2.8850480691606033,0.0125,10
3635,1,0.0009739421677373352,-2.837223577128207,-2.836249634960469,1.0012040615709108,0.04575386524080384,1.1548001439104993,-2.8785114859588514,0.0125,10
3636,1,0.0044436780378829645,-2.8488397547620163,-2.8443960767241334,1.00115038390244,0.05289740482168217,0.8757862708868605,-2.874222321781753,0.0125,10
3637,1,0.0028180625034202166,-2.8358956688264274,-2.8330776063230076,1.0011321226952201,0.05932461847688288,1.0872027867747383,-2.8727630905565675,0.0125,10
3638,1,-0.0042807688598151825,-2.7832274656119953,-2.7875082344718107,1.000905540553413,0.06643199899975652,1.9274236247462095,-2.8546549682622584,0.0125,10
3639,1,0.0013313979624276556,-2.81553160854135,-2.8142002105789223,1.000873716563826,0.07327878220507113,1.0502604329527918,-2.8521113120043204,0.0125,10
3640,1,-0.0013148876913303177,-2.7984427320821017,-2.7997576197734326,1.0008969786968827,2.220446049250313e-16,1.5636123518212974,-2.853970636500377,0.0125,10
3641,1,0.004181309008105546,-2.8670832089428817,-2.8629018999347764,1.0011493443631578,0.010429647385220066,0.8930377726903651,-2.8741392541556268,0.0125,10
3642,1,0.00326461692379657,-2.8525826312455362,-2.84931801432174,1.0010762132849396,0.01984700587938276,0.9701131807328215,-2.868295270956314,0.0125,10
3643,1,0.0008505024512429969,-2.8229521038765197,-2.8221016014252767,1.0009161517951215,0.029009172068187535,1.0331355008248702,-2.8555030950858398,0.0125,10
3644,1,0.0014033267934269644,-2.830194735155292,-2.828791408361865,1.0008738033602593,0.03781267167397858,1.0433135771189948,-2.852118249657122,0.0125,10
3645,1,-5.0774098945877274e-05,-2.8118248237957704,-2.8118755978947165,1.0008885161731829,0.04618163204346132,1.11234672663287,-2.8532942384570164,0.0125,10
3646,1,0.0002215514376131508,-2.817696199666861,-2.817474648229248,1.0008817269441272,0.054113185300391796,1.1254980328330517,-2.8527515804508696,0.0125,10
3647,1,-0.0011640361026196552,-2.7926017275319297,-2.7937657636345494,1.0008291989969476,0.06172743204516647,1.169652782342956,-2.8485529364599924,0.0125,10
3648,1,-0.0012976621007335129,-2.7932353993968437,-2.794533061497577,1.0007431849361283,0.06904867824006149,1.1547046886395018,-2.8416772172254463,0.0125,10
3649,1,0.0007467072190836374,-2.805890333651378,-2.805143626432294,1.0008342068166904,0.07585379898287271,1.0719620472872933,-2.848953229114861,0.0125,10
3650,1,0.0002725783719903575,-2.801050213441222,-2.8007776350692315,1.0008931535001782,0.0,1.0515213951827491,-2.8536648944234013,0.0125,10
3651,1,0.002606335858839089,-2.833261650487661,-2.8306553146288223,1.000796285475524,0.011099990461468706,1.0199422634443582,-2.8459219930247186,0.0125,10
3652,1,0.0036830857818013186,-2.8436461787406375,-2.839963092958836,1.0008319331348596,0.0208478971303147,0.9054080359172914,-2.848771485973148,0.0125,10
3653,1,0.0009240478778765041,-2.8297573845886355,-2.8288333367107596,1.0009018861613983,0.02979384850176361,1.106072079686281,-2.8543628808643335,0.0125,10
3654,1,-0.0011300623743829463,-2.808971061922311,-2.8101011242966933,1.0008378419596424,0.03903180075634507,1.4695232856111298,-2.849243797628643,0.0125,10
3655,1,0.0014932670308406264,-2.8305558033308276,-2.8290625362999866,1.0009319522103979,0.04748622497413172,1.1348633399043109,-2.856765961353869,0.0125,10
3656,1,0.0031024538165031396,-2.8452591791332744,-2.842156725316771,1.001114732465482,0.05461357418923729,0.9526982917393576,-2.8713734333566885,0.0125,10
3657,1,0.0016943595850089316,-2.84503723286173,-2.843342873276721,1.001208882374952,0.061236167008839555,1.1601417874123272,-2.878896685549609,0.0125,10
3658,1,0.0013209709775959147,-2.8376134002158,-2.8362924292382043,1.0012298901797425,0.06775032644716596,1.1192850757307893,-2.880575263098483,0.0125,10
3659,1,0.001352491544586106,-2.8243954364397177,-2.8230429448951315,1.001140955176686,0.07404548044909344,0.9935191678382783,-2.8734688869087885,0.0125,10
3660,1,0.0008871369788798502,-2.8233616221127273,-2.822474485133848,1.0010871292996644,4.440892098500626e-16,1.1237913352520463,-2.869167608551817,0.0125,10
3661,1,0.005472006434624073,-2.8917551614770383,-2.886283155042414,1.001339629174912,0.0099734044069337,0.8078100654877215,-2.8893431181342546,0.0125,10
3662,1,0.0031614569192496117,-2.864915898703131,-2.861754441783882,1.0012827191007552,0.018845373585394242,0.9233381936007442,-2.884796273905054,0.0125,10
3663,1,0.0052739677861293075,-2.8726472873214335,-2.8673733195353037,1.0012427717766987,0.027338771876343593,0.8294872771545455,-2.881604518354874,0.0125,10
3664,1,0.00492611860039056,-2.8718270703836124,-2.8669009517832214,1.0013187717528749,0.03484926158655152,0.8378639513426154,-2.8876767393227096,0.0125,10
3665,1,0.0034144087174225995,-2.8527638778600815,-2.849349469142659,1.0012667321463664,0.04219113810122789,0.9457849069357052,-2.8835189457967854,0.0125,10
3666,1,0.0011594648381012466,-2.8342691371789814,-2.83310967234088,1.001172177041077,0.04991387409822031,1.4862171280014065,-2.875963750585525,0.0125,10
3667,1,0.003301355823762631,-2.8409904076034858,-2.8376890517797233,1.0011577202850712,0.056955336882978116,0.9444474535303754,-2.874808555847598,0.0125,10
3668,1,0.0009800590509329832,-2.821465058406272,-2.820484999355339,1.0010552147531333,0.0635006212154709,1.0683431750651624,-2.8666171767802786,0.0125,10
3669,1,-0.0005923674172777698,-2.8073359312607047,-2.8079282986779828,1.0009539008996824,0.07030592690814542,1.1941905219693898,-2.858520202376296,0.0125,10
3670,1,0.0025199719769014336,-2.823559951225816,-2.8210399792489143,1.0009928577248637,2.220446049250313e-16,0.9612242756753439,-2.861633717759719,0.0125,10
3671,1,0.001082316771315951,-2.823846121186031,-2.822763804414715,1.0007816526791604,0.011124455012766115,1.1263911963798172,-2.84475229217343,0.0125,10
3672,1,0.0007681685118872991,-2.8238696442170528,-2.823101475705166,1.0007031883383892,0.02176509146552224,1.0419139786411713,-2.8384798017340667,0.0125,10
3673,1,0.002567097560913005,-2.8447082861149813,-2.842141188554069,1.0009012839893419,0.030922033275998982,0.9604218227447483,-2.854314750493464,0.0125,10
3674,1,-0.0003612829010975223,-2.815484679922987,-2.8158459628240844,1.0009489123994895,0.039653568475293444,1.4729189580414788,-2.858121501687341,0.0125,10
3675,1,0.0025796791018130494,-2.839990407037911,-2.837410727936098,1.0010042944404436,0.04771403419306436,0.9731136697461998,-2.8625477422830996,0.0125,10
3676,1,0.0018034531651329214,-2.826112259349695,-2.8243088061845616,1.0010433187904644,0.054815598374652996,0.9914070879976695,-2.865666497283164,0.0125,10
3677,1,0.0015735241333840917,-2.8194921684044885,-2.8179186442711046,1.0009586260929397,0.06165157759934456,0.9916985253595596,-2.858897856699838,0.0125,10
3678,1,-0.0003846662215557851,-2.8085851300503584,-2.8089697962719145,1.0009155564864247,0.06834525340796925,1.1648202542320185,-2.8554555139674997,0.0125,10
3679,1,0.0017803742056914252,-2.8327106814819656,-2.830930307276274,1.0010310995989418,0.07471678818778817,1.0037350400944731,-2.8646899748194246,0.0125,10
3680,1,0.001290302624220283,-2.8266037831761386,-2.8253134805519187,1.0011358682316729,0.0,1.048785920506235,-2.8730623940639894,0.0125,10
3681,1,0.0017559376125449522,-2.8558628526434315,-2.854106915030887,1.001118421037481,0.011260973256449956,1.0986096725237326,-2.8716681899982355,0.0125,10
3682,1,0.0012607597180031834,-2.8401557849405203,-2.838895025222517,1.0010067575587283,0.021923617570689787,1.1172305579529738,-2.862744593806559,0.0125,10
3683,1,0.001610896524860005,-2.8354011669031416,-2.833790270378281,1.0009606192155842,0.03103388632766897,1.084838196733833,-2.8590571536464418,0.0125,10
3684,1,0.0013617767107644645,-2.8339622058499825,-2.8326004291392177,1.0009900226642257,0.03953155687706925,1.0963159200280084,-2.8614071375494095,0.0125,10
3685,1,0.0014401289016855872,-2.835332769091488,-2.8338926401898026,1.0010624506898076,0.047534075357143574,1.0256218295851602,-2.8671954394308106,0.0125,10
3686,1,0.0012621217048352192,-2.8266159273747333,-2.825353805669898,1.0010506402772117,0.05489816403488626,0.9961500577736478,-2.86625160362858,0.0125,10
3687,1,0.0002895503512511969,-2.8117376207568827,-2.811448070405632,1.000943432670531,0.06190450026499441,1.1015864352403892,-2.857683537760118,0.0125,10
3688,1,-0.0002819096263694747,-2.7962210184616896,-2.7965029280880596,1.0008236070310341,0.06882185791296379,1.1029524359230956,-2.848105948579077,0.0125,10
3689,1,0.0017608859891568567,-2.8019170525871933,-2.8001561665980366,1.0007871495511473,0.07533752695546962,1.0335251265885348,-2.845191697262554,0.0125,10
3690,1,0.0005986359489274716,-2.7965396709544534,-2.7959410350055256,1.0007925851903412,4.440892098500626e-16,1.0842141220389898,-2.8456262051944607,0.0125,10
3691,1,0.001247524962491876,-2.829445031282623,-2.8281975063201314,1.0008155015337368,0.011019449954560662,1.0206618532913243,-2.847458039791731,0.0125,10
3692,1,-0.0001867922910463835,-2.8233738551385197,-2.823560647429566,1.0007371621153383,0.021765135107203456,1.1963941184197753,-2.8411957479331096,0.0125,10
3693,1,0.0007580483841899239,-2.8294789398986415,-2.8287208915144517,1.0008429834738606,0.03144799846819447,1.0381921661139106,-2.849654773376914,0.0125,10
3694,1,0.0031856989783080004,-2.845412413763013,-2.8422267147847045,1.0010019490072652,0.03972091616892972,0.9326320131751898,-2.8623602956606424,0.0125,10
3695,1,0.002536580822384798,-2.8326138712044626,-2.8300772903820786,1.0010511672001556,0.04720690716319435,0.9915482746044836,-2.866293713211006,0.0125,10
3696,1,0.002658120509208627,-2.8286062148940174,-2.8259480943848083,1.0010045053644445,0.05440599738650788,0.9716591477944733,-2.862564599272045,0.0125,10
3697,1,0.002579929886266268,-2.8312654307113108,-2.828685500825044,1.001035394727714,0.06114876288939809,0.9869108918541223,-2.865033230453316,0.0125,10
3698,1,-0.0014131848999483694,-2.803238929486331,-2.8046521143862795,1.000955427146868,0.06778712652854703,1.2699424830103125,-2.8586421856980775,0.0125,10
3699,1,0.0015567503184377178,-2.8300697983878296,-2.828513048069392,1.0010067570562227,0.0743684045506085,0.9843660864079894,-2.862744553646569,0.0125,10
3700,1,-0.00015244560440132063,-2.804694364002233,-2.8048468096066337,1.001018307141624,2.220446049250313e-16,1.049079631915919,-2.8636676258384446,0.0125,10
3701,1,0.0049036426535417005,-2.871729473836926,-2.8668258311833843,1.0010202544135014,0.010218588239826121,0.8487613752229917,-2.8638232489649695,0.0125,10
3702,1,0.0043637028165048174,-2.868747190061448,-2.864383487244943,1.0011843403509826,0.019274054570808066,0.8775729874035743,-2.8769356702052513,0.0125,10
